5932.0	4.83456	
5929.0	5.05456	
5928.0	6.02439	
5928.0	5.21831	
5927.0	4.51065	
5927.0	4.51065	
5927.0	4.51065	
5924.0	4.50837	
5924.0	5.61517	
5923.0	5.99494	
5922.0	4.64471	
5918.0	4.96477	
5918.0	5.07547	
5916.0	5.57062	
5914.0	7.51461	
5911.0	4.41119	
5911.0	4.51911	
5911.0	4.49848	
5909.0	5.60095	
5908.0	6.33226	
5908.0	4.72262	
5908.0	4.72262	
5908.0	4.41225	
5908.0	4.41225	
5908.0	4.41225	
5906.0	5.06953	
5906.0	4.39108	
5905.0	4.49391	
5905.0	4.49391	
5905.0	4.49391	
5904.0	4.83934	
5903.0	5.02383	
5903.0	4.6298	
5902.0	4.9555	
5902.0	5.12772	
5901.0	4.81714	
5899.0	4.95298	
5899.0	5.1655	
5898.0	5.55367	
5895.0	6.14063	
5895.0	6.63105	
5894.0	4.09306	
5893.0	4.80277	
5893.0	5.05837	
5893.0	5.44137	
5893.0	4.5088	
5891.0	5.05232	
5891.0	4.41273	
5890.0	5.23091	
5889.0	4.26739	
5889.0	6.92009	
5888.0	6.47033	
5887.0	4.16337	
5887.0	4.70584	
5886.0	4.94207	
5886.0	6.13764	
5884.0	4.94039	
5883.0	4.79462	
5882.0	5.54383	
5880.0	5.89769	
5877.0	4.16809	
5877.0	5.21936	
5876.0	4.20014	
5875.0	5.21296	
5875.0	5.88088	
5873.0	5.0412	
5872.0	4.83292	
5872.0	5.37237	
5871.0	4.78484	
5871.0	4.92947	
5871.0	4.97542	
5870.0	4.36431	
5869.0	5.52637	
5866.0	5.41644	
5864.0	4.77914	
5864.0	4.91946	
5863.0	4.47216	
5862.0	5.64196	
5861.0	4.46043	
5861.0	5.51883	
5860.0	5.49203	
5860.0	4.68425	
5859.0	5.48596	
5858.0	5.08507	
5857.0	5.31971	
5857.0	4.79296	
5856.0	4.38981	
5855.0	4.65792	
5852.0	7.44529	
5851.0	4.67706	
5850.0	5.05181	
5850.0	5.77493	
5850.0	6.25668	
5849.0	8.14624	
5849.0	4.40769	
5849.0	4.4683	
5849.0	5.54408	
5847.0	4.90109	
5846.0	7.84698	
5845.0	5.43721	
5840.0	5.26601	
5839.0	4.05768	
5838.0	4.44292	
5837.0	3.90174	
5836.0	5.53175	
5835.0	8.11544	
5834.0	5.20893	
5834.0	4.78197	
5833.0	4.62569	
5833.0	6.40989	
5831.0	5.17391	
5830.0	4.44021	
5830.0	5.48964	
5827.0	4.88842	
5827.0	5.1294	
5826.0	5.73425	
5826.0	4.61648	
5825.0	4.04795	
5825.0	4.7551	
5825.0	5.52133	
5824.0	4.44241	
5824.0	4.89823	
5823.0	4.74572	
5823.0	5.06789	
5823.0	6.74739	
5822.0	4.88833	
5822.0	4.59874	
5822.0	5.51848	
5819.0	5.7671	
5818.0	5.43231	
5818.0	5.53042	
5817.0	4.40015	
5816.0	4.74002	
5815.0	4.7392	
5814.0	3.7365	
5813.0	6.41612	
5810.0	4.74673	
5810.0	4.40152	
5810.0	4.33906	
5808.0	4.55887	
5808.0	4.7335	
5808.0	4.224	
5808.0	5.08581	
5807.0	4.73268	
5806.0	4.41521	
5806.0	5.46704	
5805.0	4.98283	
5804.0	5.08231	
5802.0	5.46843	
5801.0	5.46748	
5800.0	4.06732	
5799.0	4.75328	
5798.0	5.58037	
5797.0	4.08815	
5796.0	4.61098	
5796.0	4.56738	
5795.0	4.10993	
5795.0	4.61018	
5794.0	3.85239	
5794.0	4.46379	
5794.0	4.6315	
5794.0	4.75698	
5791.0	4.46492	
5791.0	4.8623	
5790.0	5.06562	
5790.0	4.40639	
5789.0	5.34534	
5789.0	5.4872	
5788.0	8.12921	
5786.0	4.58842	
5785.0	4.05965	
5784.0	4.74098	
5783.0	4.07828	
5783.0	7.75201	
5783.0	5.50238	
5783.0	4.6227	
5783.0	4.6227	
5783.0	5.24773	
5782.0	5.08979	
5782.0	4.32784	
5782.0	7.38442	
5781.0	5.49525	
5780.0	5.33703	
5779.0	5.49335	
5779.0	6.10243	
5778.0	3.98758	
5778.0	5.0331	
5778.0	5.47678	
5776.0	7.22904	
5775.0	4.98705	
5774.0	3.51644	
5774.0	4.39422	
5771.0	5.43921	
5770.0	5.83418	
5770.0	4.83655	
5769.0	4.83571	
5768.0	3.79474	
5768.0	5.4673	
5767.0	5.64286	
5767.0	5.46635	
5765.0	5.47483	
5764.0	5.08289	
5763.0	4.51646	
5763.0	5.042	
5763.0	5.75724	
5762.0	5.26691	
5761.0	5.08025	
5761.0	4.91973	
5761.0	4.99653	
5760.0	4.25406	
5760.0	6.66667	
5760.0	5.66372	
5760.0	4.28253	
5757.0	3.82779	
5757.0	3.82779	
5757.0	3.84826	
5757.0	4.94163	
5757.0	4.9715	
5757.0	5.45687	
5756.0	5.45592	
5755.0	3.84693	
5754.0	4.34921	
5754.0	4.75537	
5754.0	3.78553	
5754.0	3.77312	
5753.0	4.8304	
5752.0	5.02797	
5749.0	4.83923	
5749.0	4.93476	
5749.0	5.44929	
5748.0	4.03086	
5748.0	5.69673	
5748.0	4.87119	
5746.0	4.58946	
5745.0	5.05722	
5745.0	4.37215	
5745.0	4.37215	
5745.0	4.37215	
5745.0	5.13864	
5745.0	5.45584	
5745.0	5.40961	
5744.0	4.92202	
5744.0	4.24225	
5743.0	3.81848	
5743.0	3.81848	
5743.0	5.05546	
5743.0	4.50431	
5742.0	5.69078	
5741.0	4.74463	
5741.0	4.58546	
5741.0	5.68979	
5741.0	5.55222	
5740.0	3.76393	
5739.0	5.18428	
5739.0	5.43981	
5738.0	5.43886	
5736.0	4.81612	
5736.0	5.60156	
5735.0	4.53718	
5735.0	4.58433	
5735.0	5.97396	
5735.0	7.93223	
5734.0	5.40434	
5733.0	5.82031	
5731.0	4.03592	
5731.0	5.0897	
5730.0	4.77102	
5729.0	4.81024	
5727.0	4.80856	
5726.0	4.26042	
5726.0	4.36433	
5725.0	3.93201	
5725.0	4.58	
5725.0	4.80689	
5724.0	4.66504	
5723.0	4.25502	
5723.0	5.13734	
5721.0	4.53688	
5721.0	4.98345	
5721.0	5.42275	
5720.0	6.36263	
5720.0	5.4218	
5718.0	4.79698	
5718.0	7.82216	
5718.0	5.38926	
5718.0	5.52998	
5717.0	3.40095	
5717.0	4.89889	
5716.0	4.07994	
5716.0	4.96612	
5716.0	4.83997	
5715.0	4.03032	
5715.0	5.12556	
5715.0	4.60145	
5715.0	5.7669	
5715.0	5.11181	
5714.0	5.38549	
5714.0	5.38041	
5714.0	5.38041	
5714.0	5.38041	
5714.0	4.48157	
5713.0	3.73399	
5713.0	5.41517	
5712.0	4.25	
5712.0	5.95	
5711.0	4.07637	
5711.0	4.65444	
5711.0	4.70041	
5709.0	5.41137	
5707.0	4.79177	
5707.0	3.79455	
5707.0	4.87361	
5707.0	4.12356	
5707.0	5.32867	
5707.0	5.41461	
5706.0	4.30642	
5706.0	4.7392	
5706.0	5.706	
5705.0	4.79009	
5705.0	3.93992	
5705.0	8.15	
5704.0	4.74542	
5704.0	4.39445	
5704.0	7.4954	
5703.0	4.21197	
5703.0	5.37512	
5703.0	5.37512	
5702.0	4.94965	
5702.0	5.40474	
5701.0	4.48898	
5701.0	4.96171	
5701.0	3.5743	
5700.0	5.07569	
5700.0	4.81826	
5700.0	5.51257	
5697.0	4.86507	
5697.0	4.77936	
5697.0	7.84711	
5696.0	3.93099	
5694.0	3.46772	
5694.0	4.06424	
5694.0	5.13436	
5694.0	4.33333	
5694.0	5.05684	
5694.0	4.25243	
5694.0	4.25243	
5694.0	4.25243	
5694.0	5.93125	
5692.0	5.25577	
5692.0	5.3597	
5692.0	5.05506	
5691.0	4.63437	
5691.0	4.63814	
5691.0	4.79444	
5690.0	4.59612	
5690.0	5.35782	
5690.0	5.35782	
5689.0	3.56901	
5688.0	5.21357	
5688.0	4.77582	
5686.0	4.97463	
5686.0	4.77414	
5686.0	5.98526	
5685.0	4.64082	
5685.0	4.90086	
5684.0	4.32902	
5684.0	4.64	
5683.0	4.24421	
5683.0	4.60908	
5682.0	4.16264	
5681.0	3.77726	
5681.0	4.76594	
5681.0	5.00088	
5681.0	5.0814	
5681.0	5.38483	
5679.0	4.47518	
5679.0	4.76426	
5679.0	5.56219	
5679.0	4.33181	
5679.0	6.43148	
5679.0	5.20532	
5678.0	3.79546	
5678.0	4.24048	
5678.0	5.32146	
5678.0	5.89616	
5677.0	4.72296	
5677.0	4.26842	
5677.0	4.96675	
5675.0	3.79345	
5675.0	5.01768	
5675.0	7.2201	
5674.0	5.13949	
5674.0	4.63184	
5674.0	4.91255	
5673.0	4.50954	
5673.0	4.61971	
5673.0	6.13961	
5672.0	5.46962	
5672.0	5.29599	
5670.0	4.56155	
5670.0	5.37441	
5669.0	3.97825	
5669.0	3.97825	
5669.0	3.97825	
5668.0	4.47709	
5668.0	7.87222	
5667.0	4.21338	
5667.0	3.778	
5667.0	4.28993	
5666.0	4.68652	
5665.0	5.47872	
5664.0	3.7141	
5664.0	4.29091	
5663.0	3.96847	
5662.0	4.18168	
5662.0	4.51876	
5661.0	4.02632	
5661.0	4.22778	
5661.0	7.79752	
5660.0	4.20818	
5660.0	4.30418	
5658.0	4.95447	
5658.0	4.30594	
5658.0	4.30594	
5658.0	4.30594	
5657.0	5.26723	
5656.0	5.39695	
5656.0	4.90546	
5656.0	4.58347	
5656.0	4.2209	
5656.0	6.16122	
5655.0	5.32988	
5654.0	5.21106	
5653.0	4.59968	
5653.0	3.71908	
5653.0	3.71908	
5652.0	4.74559	
5652.0	3.75548	
5652.0	4.39161	
5651.0	5.05456	
5650.0	4.82494	
5650.0	4.70833	
5650.0	3.70492	
5649.0	7.18702	
5648.0	5.29335	
5648.0	4.04585	
5648.0	4.35131	
5648.0	6.35321	
5647.0	3.58996	
5646.0	4.19777	
5645.0	4.09058	
5645.0	3.8744	
5645.0	3.8744	
5644.0	4.96831	
5644.0	4.19628	
5644.0	4.19628	
5644.0	4.19628	
5643.0	4.81896	
5643.0	4.73804	
5643.0	4.80664	
5642.0	4.22939	
5642.0	4.96655	
5642.0	5.54769	
5642.0	4.82222	
5641.0	5.19908	
5641.0	4.73636	
5640.0	4.99115	
5640.0	4.83291	
5640.0	4.61917	
5639.0	5.14038	
5639.0	5.36537	
5638.0	5.56565	
5637.0	4.25113	
5636.0	4.40313	
5636.0	4.21856	
5636.0	3.36277	
5635.0	4.18959	
5634.0	3.68476	
5634.0	5.20222	
5634.0	6.53596	
5633.0	5.24	
5632.0	7.22051	
5632.0	5.27835	
5632.0	4.99291	
5631.0	4.82519	
5631.0	3.68039	
5630.0	3.98725	
5629.0	4.60638	
5629.0	4.22598	
5629.0	4.4498	
5628.0	3.18506	
5626.0	5.43575	
5626.0	5.44101	
5625.0	4.61444	
5625.0	4.56204	
5624.0	4.13529	
5624.0	4.29641	
5623.0	3.71646	
5623.0	3.18223	
5623.0	7.42801	
5623.0	4.58272	
5622.0	4.35814	
5620.0	5.09982	
5620.0	5.85417	
5618.0	5.55138	
5618.0	3.35403	
5617.0	5.06492	
5617.0	4.1	
5617.0	4.41241	
5617.0	4.41241	
5616.0	4.06662	
5616.0	5.06402	
5616.0	4.41163	
5616.0	4.41163	
5615.0	3.84326	
5613.0	4.79334	
5613.0	4.75275	
5612.0	4.34702	
5612.0	4.91419	
5611.0	5.48485	
5611.0	4.79163	
5611.0	5.4265	
5611.0	4.40078	
5610.0	4.52419	
5610.0	4.91243	
5609.0	4.18582	
5609.0	4.58626	
5607.0	3.37975	
5607.0	4.16877	
5607.0	4.27037	
5606.0	4.26961	
5606.0	4.79145	
5605.0	5.00446	
5605.0	4.24621	
5605.0	5.83854	
5604.0	6.23359	
5603.0	3.65016	
5602.0	3.95064	
5601.0	4.25932	
5601.0	4.16431	
5601.0	5.18131	
5600.0	4.16357	
5600.0	4.25856	
5600.0	7.03518	
5600.0	4.93827	
5599.0	4.58934	
5597.0	5.16805	
5597.0	5.00626	
5597.0	6.63152	
5597.0	6.22581	
5597.0	5.30521	
5597.0	5.30521	
5596.0	4.95221	
5596.0	5.30427	
5595.0	5.22409	
5595.0	3.86395	
5595.0	5.16621	
5595.0	5.00447	
5594.0	4.06836	
5594.0	3.71942	
5594.0	5.20857	
5594.0	5.22316	
5594.0	4.65004	
5593.0	5.71297	
5592.0	4.13304	
5591.0	4.65141	
5591.0	4.65141	
5591.0	7.38573	
5591.0	7.51479	
5591.0	4.44436	
5591.0	4.91733	
5590.0	4.69354	
5590.0	4.83146	
5590.0	5.45898	
5590.0	4.42247	
5590.0	4.83564	
5589.0	5.42095	
5589.0	7.20232	
5588.0	4.69186	
5588.0	4.99374	
5588.0	3.67632	
5588.0	3.67632	
5586.0	5.71166	
5586.0	4.23182	
5586.0	6.82885	
5586.0	5.29479	
5586.0	5.29479	
5585.0	5.29384	
5583.0	4.71537	
5583.0	7.69008	
5583.0	5.5663	
5582.0	3.95887	
5581.0	5.67752	
5581.0	4.38413	
5581.0	5.18199	
5580.0	4.59259	
5580.0	4.59259	
5580.0	3.67105	
5580.0	3.82979	
5580.0	3.82979	
5580.0	6.06522	
5579.0	3.95674	
5579.0	4.33489	
5579.0	6.16464	
5578.0	3.98144	
5578.0	3.98144	
5578.0	3.98144	
5578.0	5.08478	
5577.0	6.30882	
5577.0	4.24753	
5577.0	4.67869	
5577.0	4.61672	
5576.0	4.32919	
5576.0	3.71981	
5576.0	4.57424	
5575.0	4.13269	
5575.0	4.5436	
5574.0	5.28341	
5574.0	3.97859	
5574.0	5.60765	
5574.0	4.23235	
5574.0	6.00647	
5573.0	4.54568	
5573.0	4.57553	
5572.0	4.0202	
5572.0	4.5154	
5572.0	4.10309	
5571.0	4.29199	
5570.0	4.16916	
5570.0	4.29122	
5569.0	4.46592	
5569.0	7.13974	
5569.0	4.4839	
5568.0	5.07566	
5568.0	4.8971	
5567.0	4.53708	
5567.0	4.97943	
5566.0	3.66184	
5565.0	4.97764	
5565.0	6.04891	
5565.0	5.24505	
5565.0	5.32027	
5565.0	5.27488	
5565.0	5.27488	
5565.0	5.27488	
5564.0	5.02166	
5563.0	4.80397	
5562.0	4.83232	
5561.0	3.67548	
5561.0	5.06006	
5560.0	4.19623	
5560.0	4.83899	
5559.0	4.74723	
5559.0	4.16093	
5558.0	4.16018	
5557.0	4.74552	
5557.0	7.12436	
5557.0	4.51055	
5557.0	4.61162	
5557.0	4.51055	
5556.0	4.15247	
5556.0	4.01445	
5554.0	4.60531	
5554.0	5.26446	
5554.0	5.26446	
5554.0	5.26446	
5553.0	3.89138	
5553.0	7.06489	
5553.0	4.06515	
5552.0	4.82363	
5552.0	4.36135	
5552.0	4.36135	
5551.0	4.12714	
5551.0	4.12714	
5551.0	4.10881	
5551.0	4.10881	
5551.0	4.40206	
5551.0	5.13982	
5551.0	4.4911	
5550.0	4.30233	
5550.0	4.88127	
5549.0	3.48118	
5549.0	4.39699	
5549.0	5.36654	
5548.0	5.12281	
5548.0	4.22222	
5547.0	4.69687	
5547.0	3.33353	
5547.0	4.78602	
5547.0	4.56919	
5546.0	3.62484	
5546.0	3.82219	
5546.0	4.20789	
5545.0	4.56379	
5545.0	3.34238	
5545.0	4.14115	
5545.0	4.14115	
5545.0	4.14115	
5544.0	4.65491	
5544.0	4.12193	
5544.0	4.12193	
5543.0	4.40971	
5543.0	6.95483	
5542.0	4.65323	
5542.0	5.35977	
5541.0	4.1197	
5539.0	3.70254	
5539.0	4.90177	
5539.0	4.775	
5538.0	4.22426	
5537.0	4.66077	
5537.0	4.77739	
5537.0	4.00072	
5537.0	4.71234	
5536.0	4.05568	
5536.0	4.8181	
5536.0	4.47896	
5535.0	4.08789	
5535.0	3.85714	
5535.0	3.85714	
5535.0	5.79581	
5534.0	3.88079	
5533.0	4.07738	
5533.0	5.24455	
5532.0	3.91231	
5532.0	4.27512	
5532.0	3.79945	
5531.0	4.83902	
5530.0	3.60495	
5529.0	3.69586	
5529.0	4.50244	
5529.0	4.41613	
5529.0	4.41613	
5529.0	5.7474	
5528.0	4.24904	
5528.0	4.64929	
5527.0	3.36602	
5527.0	4.1903	
5527.0	4.12771	
5527.0	5.34526	
5526.0	3.28733	
5525.0	5.47572	
5525.0	4.10781	
5524.0	3.9429	
5524.0	3.61282	
5523.0	3.57476	
5523.0	4.26157	
5523.0	4.26157	
5523.0	5.20547	
5523.0	4.98916	
5522.0	4.18968	
5522.0	4.65599	
5521.0	3.50985	
5521.0	3.59674	
5521.0	4.78009	
5521.0	5.75104	
5520.0	4.63866	
5519.0	3.54692	
5519.0	4.10335	
5519.0	4.10335	
5519.0	4.10335	
5519.0	4.20015	
5518.0	7.02036	
5518.0	5.13302	
5516.0	4.0829	
5516.0	4.0829	
5516.0	4.42342	
5516.0	4.42342	
5516.0	5.07452	
5516.0	5.05591	
5515.0	5.27247	
5515.0	5.13501	
5514.0	4.30109	
5514.0	4.19954	
5514.0	3.28214	
5514.0	7.01527	
5513.0	3.64375	
5513.0	4.75669	
5513.0	4.625	
5513.0	5.38379	
5513.0	3.80732	
5512.0	4.19483	
5512.0	4.25637	
5512.0	4.19483	
5512.0	5.38281	
5512.0	5.23954	
5512.0	4.63583	
5512.0	4.32314	
5512.0	4.47766	
5511.0	3.78503	
5511.0	5.65231	
5511.0	5.95784	
5511.0	4.85979	
5510.0	5.32882	
5509.0	4.07772	
5509.0	4.48251	
5509.0	4.63331	
5508.0	3.68182	
5507.0	4.6908	
5506.0	3.65847	
5506.0	7.00509	
5504.0	4.31686	
5503.0	4.42719	
5503.0	6.99238	
5502.0	4.61965	
5502.0	5.2853	
5502.0	5.99346	
5501.0	4.1517	
5501.0	3.98623	
5501.0	7.38389	
5500.0	3.90071	
5500.0	4.4898	
5499.0	4.84921	
5499.0	5.1537	
5498.0	4.51396	
5497.0	5.06636	
5497.0	4.27117	
5497.0	6.67112	
5496.0	4.31059	
5495.0	4.61377	
5495.0	5.00912	
5495.0	4.61377	
5495.0	4.37849	
5494.0	4.80665	
5494.0	7.04359	
5494.0	4.38818	
5493.0	5.22645	
5493.0	4.48042	
5493.0	5.31752	
5492.0	4.0	
5492.0	4.0	
5492.0	4.8049	
5492.0	4.4219	
5492.0	5.14714	
5491.0	4.10082	
5491.0	4.14103	
5491.0	4.09776	
5491.0	4.4211	
5490.0	4.43457	
5489.0	4.17732	
5488.0	4.23457	
5488.0	4.44373	
5488.0	4.17656	
5487.0	4.97913	
5486.0	4.48936	
5486.0	4.09403	
5486.0	4.30275	
5485.0	4.02717	
5485.0	4.70009	
5485.0	4.388	
5485.0	4.07807	
5485.0	4.07807	
5485.0	4.6326	
5485.0	5.16965	
5485.0	5.98799	
5484.0	4.58145	
5484.0	6.20362	
5484.0	5.25791	
5484.0	4.18626	
5484.0	3.88385	
5484.0	5.72443	
5483.0	4.66638	
5483.0	4.33439	
5482.0	3.80959	
5482.0	3.80959	
5482.0	3.84163	
5482.0	4.07584	
5482.0	4.13736	
5482.0	4.05174	
5482.0	4.08799	
5481.0	3.3038	
5481.0	4.39535	
5481.0	4.43447	
5481.0	5.27527	
5480.0	3.63636	
5480.0	3.78192	
5479.0	4.04952	
5479.0	4.56964	
5479.0	4.56964	
5479.0	4.77681	
5479.0	3.78384	
5479.0	3.78384	
5479.0	3.78384	
5479.0	5.13978	
5479.0	5.32977	
5478.0	3.91006	
5478.0	4.18487	
5478.0	3.27045	
5478.0	5.53893	
5477.0	3.67337	
5477.0	4.93423	
5477.0	4.50041	
5477.0	4.01245	
5477.0	4.96555	
5476.0	3.87819	
5476.0	4.507	
5476.0	4.4702	
5475.0	4.35908	
5475.0	4.00219	
5475.0	3.6745	
5475.0	4.61247	
5474.0	4.2467	
5474.0	4.73529	
5473.0	3.81394	
5472.0	4.18669	
5471.0	3.83392	
5471.0	3.27605	
5470.0	3.43377	
5470.0	4.09738	
5470.0	4.09738	
5467.0	4.81674	
5467.0	4.53693	
5467.0	4.72924	
5467.0	6.95547	
5466.0	3.47489	
5466.0	4.04889	
5466.0	4.60489	
5465.0	4.66695	
5464.0	5.44223	
5464.0	3.54345	
5464.0	3.54345	
5464.0	3.54345	
5464.0	3.54345	
5464.0	4.82686	
5463.0	4.6933	
5462.0	4.44426	
5462.0	4.70862	
5462.0	3.44823	
5462.0	3.44823	
5461.0	3.92313	
5461.0	4.70776	
5461.0	4.49465	
5459.0	3.64906	
5459.0	4.493	
5459.0	4.94923	
5459.0	6.94529	
5459.0	5.2795	
5458.0	3.58372	
5458.0	3.58372	
5458.0	4.5827	
5458.0	3.99854	
5458.0	6.99744	
5458.0	5.27853	
5457.0	4.6641	
5457.0	4.1593	
5456.0	7.59889	
5456.0	3.89436	
5456.0	3.89436	
5456.0	4.58102	
5456.0	4.6994	
5456.0	3.42284	
5456.0	3.68898	
5456.0	3.68898	
5456.0	3.68898	
5456.0	3.68898	
5456.0	4.77758	
5456.0	4.77758	
5455.0	5.04625	
5455.0	5.98136	
5454.0	5.14043	
5453.0	5.56997	
5453.0	4.58235	
5453.0	5.94657	
5453.0	3.55244	
5453.0	5.68021	
5452.0	4.09925	
5452.0	4.411	
5452.0	5.67917	
5451.0	3.60278	
5451.0	4.28201	
5450.0	4.11631	
5449.0	5.52637	
5449.0	4.34183	
5449.0	4.87388	
5448.0	4.54758	
5448.0	4.66838	
5448.0	3.94783	
5447.0	3.42148	
5446.0	4.66667	
5446.0	4.02216	
5446.0	3.48656	
5446.0	3.48656	
5446.0	4.81947	
5445.0	4.52995	
5445.0	4.06647	
5445.0	3.76036	
5445.0	3.76036	
5444.0	4.54045	
5443.0	4.4252	
5443.0	4.11725	
5442.0	4.52369	
5442.0	3.55919	
5442.0	3.73764	
5442.0	4.35709	
5442.0	4.71169	
5442.0	5.26306	
5442.0	5.20268	
5441.0	4.73542	
5441.0	4.55314	
5440.0	3.63394	
5440.0	5.7384	
5439.0	5.09747	
5438.0	3.61329	
5438.0	5.50963	
5437.0	3.81009	
5437.0	3.81009	
5437.0	3.81009	
5437.0	4.56891	
5437.0	4.21146	
5436.0	3.94199	
5436.0	4.6943	
5436.0	3.62642	
5436.0	4.13699	
5436.0	5.6625	
5435.0	4.92747	
5435.0	4.93194	
5435.0	4.70156	
5434.0	3.39625	
5434.0	3.39625	
5434.0	4.25862	
5433.0	4.13785	
5432.0	4.38418	
5432.0	4.38418	
5432.0	4.13394	
5431.0	3.51749	
5431.0	3.58956	
5429.0	3.60731	
5429.0	4.68826	
5429.0	4.55453	
5429.0	3.90014	
5429.0	4.56602	
5428.0	3.60665	
5428.0	3.91631	
5428.0	4.06897	
5428.0	4.63535	
5428.0	4.1309	
5428.0	4.1309	
5428.0	4.1309	
5428.0	4.1309	
5428.0	6.76808	
5428.0	6.95897	
5427.0	5.49848	
5427.0	4.58749	
5427.0	4.55285	
5427.0	4.48142	
5427.0	3.95266	
5427.0	3.95266	
5427.0	4.13014	
5427.0	4.13014	
5427.0	4.13014	
5426.0	4.63365	
5426.0	5.01943	
5426.0	4.4843	
5425.0	4.21851	
5424.0	4.05988	
5424.0	7.16513	
5423.0	4.05004	
5423.0	4.05004	
5423.0	4.5495	
5422.0	3.48906	
5421.0	4.36122	
5421.0	4.48758	
5421.0	4.74694	
5421.0	4.74694	
5420.0	4.0478	
5420.0	3.53325	
5419.0	3.26643	
5419.0	4.029	
5419.0	4.1398	
5419.0	4.84705	
5418.0	4.13904	
5418.0	4.67472	
5418.0	5.13555	
5417.0	3.76442	
5417.0	3.76442	
5417.0	4.57517	
5417.0	4.18301	
5417.0	6.07969	
5416.0	5.15319	
5416.0	4.44663	
5415.0	3.53922	
5415.0	5.15224	
5414.0	3.44183	
5414.0	4.08296	
5414.0	6.53865	
5414.0	5.23598	
5413.0	4.83304	
5413.0	4.0822	
5413.0	4.77337	
5413.0	6.80025	
5412.0	4.84079	
5412.0	3.96193	
5411.0	4.62084	
5411.0	4.08686	
5411.0	5.23308	
5410.0	3.8478	
5410.0	4.18407	
5410.0	4.839	
5410.0	5.17208	
5409.0	4.47025	
5409.0	3.61323	
5409.0	4.24235	
5408.0	3.84364	
5408.0	3.8601	
5408.0	3.53695	
5408.0	3.53695	
5408.0	3.53695	
5408.0	4.2217	
5408.0	5.39183	
5408.0	4.11568	
5408.0	5.63333	
5407.0	3.82932	
5406.0	4.40587	
5406.0	3.82861	
5406.0	4.39512	
5406.0	4.27352	
5406.0	4.77984	
5405.0	4.61966	
5405.0	4.04869	
5405.0	4.04869	
5405.0	4.27273	
5405.0	5.63021	
5405.0	6.06622	
5404.0	3.61956	
5404.0	5.22631	
5404.0	7.72	
5403.0	3.78627	
5403.0	3.78627	
5403.0	5.12133	
5402.0	4.42787	
5402.0	3.93159	
5402.0	4.988	
5401.0	3.7429	
5401.0	4.57324	
5401.0	6.91549	
5401.0	5.34224	
5401.0	5.17833	
5400.0	4.22535	
5400.0	4.10959	
5400.0	4.77454	
5400.0	3.99113	
5400.0	4.09712	
5400.0	4.40816	
5399.0	4.49168	
5399.0	4.0291	
5399.0	4.26461	
5398.0	3.74341	
5398.0	4.15231	
5398.0	4.6295	
5398.0	4.27734	
5398.0	5.62292	
5398.0	7.49722	
5397.0	3.56709	
5397.0	3.56709	
5397.0	3.56709	
5397.0	4.49002	
5397.0	4.17725	
5397.0	3.72721	
5397.0	4.35593	
5397.0	4.66869	
5397.0	3.4072	
5397.0	3.4072	
5397.0	4.23294	
5396.0	3.98817	
5396.0	4.34461	
5396.0	4.85252	
5395.0	4.02612	
5395.0	4.22806	
5394.0	3.5651	
5394.0	3.99852	
5394.0	4.42857	
5393.0	3.54104	
5393.0	3.54104	
5393.0	5.92637	
5392.0	5.44647	
5391.0	4.10274	
5391.0	4.10274	
5391.0	4.10274	
5391.0	5.43448	
5391.0	3.51434	
5390.0	4.54086	
5390.0	4.12395	
5389.0	3.98006	
5389.0	4.54002	
5389.0	7.70959	
5388.0	4.32077	
5388.0	4.32077	
5388.0	4.18323	
5388.0	4.18323	
5388.0	7.19359	
5387.0	3.38167	
5387.0	7.42011	
5387.0	7.42011	
5387.0	6.79319	
5386.0	3.75331	
5386.0	4.39674	
5386.0	5.07634	
5386.0	5.07634	
5385.0	3.21493	
5385.0	4.79947	
5384.0	3.51895	
5384.0	4.3951	
5384.0	4.35599	
5383.0	4.38355	
5383.0	4.35518	
5383.0	5.59563	
5383.0	4.93401	
5382.0	4.66378	
5382.0	4.81395	
5381.0	3.44494	
5381.0	3.44494	
5380.0	3.91273	
5380.0	4.81217	
5380.0	3.96463	
5379.0	4.75597	
5378.0	3.24171	
5378.0	4.18196	
5378.0	3.27527	
5378.0	3.62155	
5378.0	4.97502	
5378.0	4.65628	
5378.0	5.11217	
5377.0	4.9741	
5377.0	5.47556	
5377.0	4.42551	
5376.0	4.07891	
5376.0	4.16744	
5376.0	4.08201	
5375.0	4.01419	
5375.0	3.19941	
5374.0	3.2393	
5374.0	4.58924	
5374.0	3.51472	
5374.0	3.51472	
5374.0	3.19881	
5374.0	4.7348	
5374.0	4.5312	
5373.0	4.50755	
5373.0	4.48498	
5372.0	3.55056	
5372.0	3.76454	
5372.0	4.58753	
5372.0	6.26107	
5372.0	5.19536	
5371.0	4.7531	
5370.0	4.05589	
5369.0	3.54858	
5369.0	3.35563	
5369.0	3.35563	
5369.0	4.72208	
5369.0	4.68091	
5369.0	3.5	
5369.0	4.086	
5367.0	4.63072	
5367.0	3.65351	
5367.0	3.77161	
5367.0	3.77161	
5367.0	4.12846	
5367.0	7.21371	
5366.0	3.966	
5366.0	3.966	
5366.0	3.966	
5366.0	4.08371	
5366.0	4.92294	
5366.0	5.58958	
5366.0	7.20269	
5365.0	4.73104	
5364.0	3.67146	
5364.0	3.98218	
5364.0	3.86734	
5364.0	4.09779	
5363.0	3.54461	
5363.0	3.54461	
5363.0	3.88623	
5363.0	4.36371	
