-1208.0	0.84817	
-1208.0	0.8543	
-1208.0	0.88268	
-1208.0	0.8612	
-1208.0	0.82217	
-1208.0	0.82217	
-1208.0	0.85267	
-1208.0	0.87127	
-1209.0	0.82824	
-1209.0	0.85592	
-1209.0	0.8751	
-1209.0	0.83354	
-1209.0	0.83651	
-1209.0	0.83822	
-1209.0	0.84557	
-1209.0	0.85822	
-1209.0	0.84077	
-1209.0	0.86481	
-1209.0	0.87751	
-1209.0	0.86471	
-1209.0	0.87172	
-1209.0	0.85144	
-1209.0	0.84644	
-1210.0	0.8326	
-1210.0	0.85472	
-1210.0	0.86903	
-1210.0	0.83199	
-1210.0	0.81344	
-1210.0	0.86036	
-1210.0	0.87154	
-1210.0	0.85474	
-1210.0	0.83675	
-1210.0	0.82813	
-1210.0	0.81052	
-1210.0	0.81052	
-1210.0	0.86484	
-1210.0	0.81052	
-1210.0	0.81052	
-1210.0	0.88884	
-1210.0	0.86209	
-1210.0	0.86209	
-1210.0	0.81164	
-1210.0	0.85344	
-1211.0	0.83909	
-1211.0	0.84834	
-1211.0	0.86963	
-1211.0	0.83522	
-1211.0	0.87255	
-1211.0	0.8082	
-1211.0	0.8082	
-1211.0	0.86048	
-1211.0	0.80926	
-1211.0	0.86337	
-1211.0	0.88189	
-1211.0	0.866	
-1211.0	0.87404	
-1211.0	0.85718	
-1212.0	0.81183	
-1212.0	0.81183	
-1212.0	0.8558	
-1212.0	0.83898	
-1212.0	0.86828	
-1212.0	0.80636	
-1212.0	0.80636	
-1212.0	0.80636	
-1212.0	0.79139	
-1212.0	0.86935	
-1212.0	0.85291	
-1212.0	0.86177	
-1212.0	0.85614	
-1212.0	0.85535	
-1212.0	0.86227	
-1212.0	0.83188	
-1212.0	0.79766	
-1212.0	0.81236	
-1213.0	0.80251	
-1213.0	0.83497	
-1213.0	0.88963	
-1213.0	0.86644	
-1213.0	0.85619	
-1213.0	0.84756	
-1214.0	0.84753	
-1214.0	0.84779	
-1214.0	0.85274	
-1214.0	0.84252	
-1214.0	0.84502	
-1214.0	0.84502	
-1214.0	0.85312	
-1214.0	0.8138	
-1214.0	0.85188	
-1214.0	0.87027	
-1214.0	0.84066	
-1214.0	0.8614	
-1214.0	0.84938	
-1214.0	0.85925	
-1214.0	0.85925	
-1214.0	0.84829	
-1214.0	0.8065	
-1214.0	0.8575	
-1214.0	0.86113	
-1215.0	0.77425	
-1215.0	0.86791	
-1215.0	0.86791	
-1215.0	0.83905	
-1215.0	0.88141	
-1215.0	0.83608	
-1215.0	0.84256	
-1215.0	0.84671	
-1215.0	0.84671	
-1215.0	0.89966	
-1215.0	0.84288	
-1215.0	0.89638	
-1215.0	0.83262	
-1216.0	0.89138	
-1216.0	0.89747	
-1216.0	0.87917	
-1216.0	0.83454	
-1216.0	0.80409	
-1216.0	0.84454	
-1216.0	0.88447	
-1216.0	0.88184	
-1216.0	0.84787	
-1216.0	0.83905	
-1216.0	0.85032	
-1216.0	0.87716	
-1216.0	0.86793	
-1216.0	0.83819	
-1216.0	0.85404	
-1216.0	0.89313	
-1217.0	0.83304	
-1217.0	0.83612	
-1217.0	0.89708	
-1217.0	0.88219	
-1217.0	0.87137	
-1217.0	0.8397	
-1217.0	0.89493	
-1217.0	0.81343	
-1217.0	0.85234	
-1217.0	0.85531	
-1217.0	0.83158	
-1217.0	0.8506	
-1217.0	0.87303	
-1218.0	0.84762	
-1218.0	0.84209	
-1218.0	0.84834	
-1218.0	0.83349	
-1218.0	0.88246	
-1218.0	0.83372	
-1218.0	0.88283	
-1218.0	0.80446	
-1218.0	0.80446	
-1218.0	0.84592	
-1218.0	0.86973	
-1218.0	0.87853	
-1218.0	0.83114	
-1218.0	0.84922	
-1218.0	0.83285	
-1218.0	0.86503	
-1219.0	0.78467	
-1219.0	0.86647	
-1219.0	0.87187	
-1219.0	0.8738	
-1219.0	0.896	
-1219.0	0.84263	
-1219.0	0.83965	
-1219.0	0.84667	
-1219.0	0.87984	
-1219.0	0.85904	
-1219.0	0.85312	
-1219.0	0.84017	
-1219.0	0.87492	
-1219.0	0.8724	
-1219.0	0.84226	
-1219.0	0.83285	
-1219.0	0.88858	
-1220.0	0.87504	
-1220.0	0.89991	
-1220.0	0.87557	
-1220.0	0.85384	
-1220.0	0.85417	
-1220.0	0.87905	
-1221.0	0.85677	
-1221.0	0.85677	
-1221.0	0.83729	
-1221.0	0.79855	
-1221.0	0.85696	
-1221.0	0.88165	
-1221.0	0.88412	
-1221.0	0.79865	
-1221.0	0.79865	
-1221.0	0.79865	
-1221.0	0.85241	
-1221.0	0.85287	
-1221.0	0.89088	
-1221.0	0.85729	
-1221.0	0.82783	
-1221.0	0.85241	
-1221.0	0.81253	
-1221.0	0.84014	
-1221.0	0.82856	
-1221.0	0.84766	
-1221.0	0.85654	
-1221.0	0.82294	
-1221.0	0.85744	
-1221.0	0.85763	
-1222.0	0.81037	
-1222.0	0.81037	
-1222.0	0.84719	
-1222.0	0.89455	
-1222.0	0.80056	
-1222.0	0.85513	
-1222.0	0.87396	
-1222.0	0.88256	
-1222.0	0.87809	
-1222.0	0.85842	
-1222.0	0.87566	
-1222.0	0.89378	
-1222.0	0.84234	
-1222.0	0.85078	
-1222.0	0.85654	
-1222.0	0.84662	
-1222.0	0.81982	
-1222.0	0.84662	
-1223.0	0.87174	
-1223.0	0.87816	
-1223.0	0.83544	
-1223.0	0.87523	
-1223.0	0.87166	
-1223.0	0.84032	
-1223.0	0.86594	
-1223.0	0.86594	
-1223.0	0.8472	
-1223.0	0.8472	
-1223.0	0.87338	
-1223.0	0.89481	
-1223.0	0.80178	
-1223.0	0.80178	
-1223.0	0.80178	
-1223.0	0.85644	
-1223.0	0.84051	
-1223.0	0.80319	
-1223.0	0.83954	
-1224.0	0.83021	
-1224.0	0.88265	
-1224.0	0.83021	
-1224.0	0.86714	
-1224.0	0.87921	
-1224.0	0.83415	
-1224.0	0.83973	
-1224.0	0.89368	
-1224.0	0.89331	
-1224.0	0.8978	
-1224.0	0.85422	
-1224.0	0.85024	
-1224.0	0.84893	
-1224.0	0.8769	
-1224.0	0.83168	
-1225.0	0.79135	
-1225.0	0.84888	
-1225.0	0.83329	
-1225.0	0.85462	
-1225.0	0.88218	
-1225.0	0.88834	
-1225.0	0.89716	
-1225.0	0.78288	
-1225.0	0.83775	
-1225.0	0.80165	
-1225.0	0.856	
-1225.0	0.87962	
-1225.0	0.8421	
-1225.0	0.87614	
-1225.0	0.89831	
-1225.0	0.87829	
-1226.0	0.8545	
-1226.0	0.89427	
-1226.0	0.86006	
-1226.0	0.84066	
-1226.0	0.84755	
-1226.0	0.83764	
-1226.0	0.85759	
-1226.0	0.85759	
-1226.0	0.87149	
-1226.0	0.83258	
-1226.0	0.83258	
-1226.0	0.89785	
-1226.0	0.87499	
-1226.0	0.85563	
-1226.0	0.89486	
-1226.0	0.83634	
-1226.0	0.83634	
-1226.0	0.8673	
-1226.0	0.87131	
-1226.0	0.88293	
-1226.0	0.83634	
-1226.0	0.83634	
-1226.0	0.87131	
-1226.0	0.83634	
-1226.0	0.83634	
-1226.0	0.87131	
-1226.0	0.84935	
-1226.0	0.89579	
-1226.0	0.80184	
-1226.0	0.87417	
-1226.0	0.89007	
-1226.0	0.85614	
-1227.0	0.84788	
-1227.0	0.86701	
-1227.0	0.80207	
-1227.0	0.80207	
-1227.0	0.86631	
-1227.0	0.87382	
-1227.0	0.83453	
-1227.0	0.85992	
-1227.0	0.86761	
-1227.0	0.8355	
-1227.0	0.8355	
-1227.0	0.8589	
-1227.0	0.8355	
-1227.0	0.8355	
-1227.0	0.8355	
-1227.0	0.87134	
-1227.0	0.88719	
-1227.0	0.86172	
-1227.0	0.86172	
-1228.0	0.84353	
-1228.0	0.85468	
-1228.0	0.83716	
-1228.0	0.80007	
-1228.0	0.89308	
-1228.0	0.83358	
-1228.0	0.85673	
-1228.0	0.86423	
-1228.0	0.86727	
-1228.0	0.8703	
-1228.0	0.85646	
-1228.0	0.83365	
-1228.0	0.87604	
-1228.0	0.80468	
-1228.0	0.83506	
-1229.0	0.82465	
-1229.0	0.85709	
-1229.0	0.86977	
-1229.0	0.81629	
-1229.0	0.83229	
-1229.0	0.84863	
-1229.0	0.83598	
-1229.0	0.89597	
-1229.0	0.89949	
-1229.0	0.82724	
-1229.0	0.82724	
-1229.0	0.82724	
-1229.0	0.82724	
-1229.0	0.82724	
-1229.0	0.82724	
-1229.0	0.80572	
-1229.0	0.82724	
-1229.0	0.82724	
-1229.0	0.82724	
-1229.0	0.79806	
-1229.0	0.83788	
-1230.0	0.80091	
-1230.0	0.80203	
-1230.0	0.80203	
-1230.0	0.79756	
-1230.0	0.80742	
-1230.0	0.83911	
-1230.0	0.78176	
-1230.0	0.83387	
-1231.0	0.85295	
-1231.0	0.83279	
-1231.0	0.79446	
-1231.0	0.8779	
-1231.0	0.89294	
-1231.0	0.81149	
-1231.0	0.81149	
-1231.0	0.87668	
-1231.0	0.86564	
-1231.0	0.86564	
-1231.0	0.88869	
-1231.0	0.89584	
-1232.0	0.84569	
-1232.0	0.85029	
-1232.0	0.85029	
-1232.0	0.85284	
-1232.0	0.83441	
-1232.0	0.89428	
-1232.0	0.8396	
-1232.0	0.83481	
-1232.0	0.78287	
-1232.0	0.82636	
-1232.0	0.86728	
-1232.0	0.85455	
-1232.0	0.87855	
-1232.0	0.85412	
-1232.0	0.85711	
-1232.0	0.81274	
-1232.0	0.84809	
-1232.0	0.87268	
-1232.0	0.8482	
-1232.0	0.83895	
-1232.0	0.80401	
-1232.0	0.87621	
-1232.0	0.88305	
-1233.0	0.83621	
-1233.0	0.83621	
-1233.0	0.83621	
-1233.0	0.83621	
-1233.0	0.85249	
-1233.0	0.83665	
-1233.0	0.89394	
-1233.0	0.86492	
-1233.0	0.89546	
-1233.0	0.85756	
-1233.0	0.83261	
-1233.0	0.85173	
-1234.0	0.80039	
-1234.0	0.83808	
-1234.0	0.8301	
-1234.0	0.8618	
-1234.0	0.85772	
-1234.0	0.83654	
-1234.0	0.85708	
-1234.0	0.83487	
-1234.0	0.85749	
-1234.0	0.80113	
-1234.0	0.80174	
-1234.0	0.8269	
-1234.0	0.87602	
-1234.0	0.82479	
-1234.0	0.85571	
-1234.0	0.89165	
-1234.0	0.85571	
-1234.0	0.84852	
-1234.0	0.84902	
-1234.0	0.84902	
-1234.0	0.85665	
-1235.0	0.849	
-1235.0	0.79814	
-1235.0	0.87362	
-1235.0	0.87362	
-1235.0	0.86971	
-1235.0	0.88543	
-1235.0	0.82766	
-1235.0	0.86538	
-1235.0	0.87472	
-1235.0	0.85278	
-1235.0	0.89172	
-1236.0	0.82886	
-1236.0	0.83286	
-1236.0	0.82552	
-1236.0	0.83342	
-1236.0	0.80999	
-1236.0	0.84748	
-1236.0	0.80026	
-1236.0	0.80026	
-1236.0	0.80026	
-1236.0	0.84748	
-1236.0	0.84323	
-1237.0	0.83227	
-1237.0	0.87834	
-1237.0	0.86893	
-1237.0	0.88069	
-1237.0	0.83824	
-1237.0	0.77903	
-1237.0	0.83553	
-1237.0	0.83553	
-1237.0	0.83868	
-1237.0	0.83704	
-1237.0	0.83657	
-1237.0	0.85132	
-1238.0	0.89126	
-1238.0	0.85209	
-1238.0	0.83392	
-1238.0	0.8489	
-1238.0	0.89584	
-1238.0	0.85183	
-1238.0	0.85295	
-1238.0	0.86586	
-1238.0	0.87504	
-1238.0	0.80659	
-1238.0	0.84305	
-1239.0	0.82751	
-1239.0	0.83717	
-1239.0	0.85772	
-1239.0	0.86016	
-1239.0	0.8413	
-1239.0	0.8413	
-1239.0	0.83812	
-1239.0	0.85979	
-1239.0	0.86585	
-1240.0	0.88404	
-1240.0	0.88404	
-1240.0	0.84121	
-1240.0	0.77385	
-1240.0	0.83277	
-1240.0	0.79977	
-1240.0	0.80864	
-1240.0	0.80864	
-1240.0	0.81706	
-1240.0	0.83535	
-1240.0	0.8971	
-1240.0	0.80622	
-1240.0	0.80622	
-1240.0	0.80622	
-1240.0	0.86674	
-1240.0	0.87657	
-1240.0	0.86384	
-1240.0	0.81738	
-1241.0	0.89439	
-1241.0	0.8375	
-1241.0	0.83822	
-1241.0	0.83563	
-1241.0	0.84092	
-1241.0	0.85653	
-1241.0	0.84906	
-1241.0	0.85741	
-1241.0	0.84702	
-1241.0	0.83524	
-1241.0	0.80466	
-1241.0	0.80466	
-1241.0	0.85904	
-1242.0	0.86616	
-1242.0	0.83275	
-1242.0	0.81006	
-1242.0	0.84612	
-1242.0	0.81006	
-1242.0	0.84612	
-1242.0	0.86232	
-1242.0	0.83552	
-1242.0	0.85072	
-1242.0	0.85875	
-1242.0	0.83385	
-1242.0	0.83701	
-1242.0	0.84334	
-1242.0	0.85545	
-1242.0	0.82117	
-1242.0	0.86918	
-1242.0	0.86918	
-1242.0	0.84665	
-1242.0	0.83526	
-1242.0	0.82745	
-1242.0	0.84225	
-1242.0	0.83526	
-1242.0	0.8418	
-1242.0	0.83649	
-1243.0	0.83595	
-1243.0	0.80438	
-1243.0	0.8361	
-1243.0	0.88539	
-1243.0	0.84637	
-1243.0	0.85521	
-1243.0	0.79945	
-1243.0	0.79945	
-1243.0	0.84703	
-1243.0	0.82942	
-1243.0	0.83394	
-1244.0	0.78025	
-1244.0	0.82467	
-1244.0	0.87198	
-1244.0	0.88772	
-1244.0	0.87695	
-1244.0	0.83586	
-1244.0	0.83599	
-1244.0	0.82813	
-1244.0	0.85238	
-1244.0	0.85306	
-1244.0	0.85311	
-1244.0	0.84025	
-1245.0	0.8291	
-1245.0	0.82971	
-1245.0	0.86921	
-1245.0	0.86646	
-1245.0	0.8569	
-1245.0	0.84565	
-1245.0	0.84565	
-1245.0	0.87789	
-1245.0	0.84927	
-1245.0	0.82809	
-1245.0	0.852	
-1245.0	0.84569	
-1245.0	0.84569	
-1246.0	0.80682	
-1246.0	0.80682	
-1246.0	0.83139	
-1246.0	0.86511	
-1246.0	0.82964	
-1246.0	0.84913	
-1246.0	0.88375	
-1246.0	0.84466	
-1246.0	0.8364	
-1246.0	0.89616	
-1246.0	0.84884	
-1246.0	0.84614	
-1246.0	0.83123	
-1246.0	0.84109	
-1246.0	0.87451	
-1247.0	0.79581	
-1247.0	0.85937	
-1247.0	0.84125	
-1247.0	0.89512	
-1247.0	0.87242	
-1247.0	0.87242	
-1247.0	0.83876	
-1247.0	0.85176	
-1247.0	0.83922	
-1247.0	0.8511	
-1247.0	0.87708	
-1247.0	0.87488	
-1247.0	0.85695	
-1247.0	0.85695	
-1247.0	0.86834	
-1247.0	0.83295	
-1247.0	0.85647	
-1248.0	0.86155	
-1248.0	0.84122	
-1248.0	0.89521	
-1248.0	0.87713	
-1248.0	0.82577	
-1248.0	0.80153	
-1248.0	0.82822	
-1248.0	0.8015	
-1248.0	0.84762	
-1248.0	0.86848	
-1249.0	0.88953	
-1249.0	0.87967	
-1249.0	0.84459	
-1249.0	0.79588	
-1249.0	0.79588	
-1249.0	0.79588	
-1249.0	0.85709	
-1249.0	0.88124	
-1249.0	0.86676	
-1249.0	0.80926	
-1249.0	0.84824	
-1249.0	0.85008	
-1249.0	0.85842	
-1249.0	0.79128	
-1249.0	0.79128	
-1249.0	0.79128	
-1249.0	0.84765	
-1249.0	0.83344	
-1250.0	0.85372	
-1250.0	0.84468	
-1250.0	0.89197	
-1250.0	0.83069	
-1250.0	0.84943	
-1250.0	0.86597	
-1250.0	0.87016	
-1250.0	0.89649	
-1250.0	0.86823	
-1250.0	0.85142	
-1250.0	0.85881	
-1250.0	0.83888	
-1250.0	0.86469	
-1251.0	0.85251	
-1251.0	0.893	
-1251.0	0.80312	
-1251.0	0.83572	
-1251.0	0.86822	
-1251.0	0.89246	
-1251.0	0.83666	
-1251.0	0.85253	
-1251.0	0.84989	
-1251.0	0.79971	
-1251.0	0.79971	
-1251.0	0.77728	
-1251.0	0.79971	
-1251.0	0.81945	
-1251.0	0.8657	
-1251.0	0.8657	
-1251.0	0.89316	
-1251.0	0.86496	
-1251.0	0.86496	
-1251.0	0.88671	
-1251.0	0.85742	
-1251.0	0.86874	
-1251.0	0.85072	
-1251.0	0.8386	
-1251.0	0.80423	
-1251.0	0.80423	
-1251.0	0.80423	
-1252.0	0.84941	
-1252.0	0.85367	
-1252.0	0.83864	
-1252.0	0.87146	
-1252.0	0.82616	
-1252.0	0.83829	
-1252.0	0.88096	
-1252.0	0.83808	
-1252.0	0.86129	
-1252.0	0.87398	
-1252.0	0.86605	
-1252.0	0.87699	
-1253.0	0.85226	
-1253.0	0.83617	
-1253.0	0.85535	
-1253.0	0.86856	
-1253.0	0.82971	
-1253.0	0.8765	
-1253.0	0.83642	
-1253.0	0.82796	
-1253.0	0.83767	
-1253.0	0.84446	
-1253.0	0.83246	
-1253.0	0.83721	
-1253.0	0.83763	
-1253.0	0.86135	
-1253.0	0.82957	
-1253.0	0.84723	
-1254.0	0.7982	
-1254.0	0.85142	
-1254.0	0.84555	
-1254.0	0.85205	
-1254.0	0.81132	
-1254.0	0.85218	
-1254.0	0.84133	
-1254.0	0.80274	
-1254.0	0.8358	
-1254.0	0.87153	
-1255.0	0.86107	
-1255.0	0.86107	
-1255.0	0.8921	
-1255.0	0.79627	
-1255.0	0.79955	
-1255.0	0.85076	
-1255.0	0.8784	
-1255.0	0.89395	
-1255.0	0.89395	
-1255.0	0.84575	
-1255.0	0.89836	
-1255.0	0.83731	
-1256.0	0.80421	
-1256.0	0.83333	
-1256.0	0.8733	
-1256.0	0.84014	
-1256.0	0.89554	
-1256.0	0.87672	
-1256.0	0.84263	
-1256.0	0.87516	
-1256.0	0.81886	
-1256.0	0.80174	
-1256.0	0.80174	
-1256.0	0.86932	
-1256.0	0.88021	
-1257.0	0.82693	
-1257.0	0.85776	
-1257.0	0.86825	
-1257.0	0.83146	
-1257.0	0.86223	
-1257.0	0.86944	
-1257.0	0.83936	
-1257.0	0.88943	
-1257.0	0.79043	
-1257.0	0.85322	
-1257.0	0.86494	
-1257.0	0.85159	
-1258.0	0.85549	
-1258.0	0.83222	
-1258.0	0.855	
-1258.0	0.83209	
-1258.0	0.888	
-1258.0	0.85447	
-1258.0	0.88944	
-1258.0	0.8619	
-1258.0	0.86356	
-1258.0	0.86467	
-1258.0	0.80384	
-1258.0	0.80092	
-1258.0	0.85573	
-1259.0	0.85479	
-1259.0	0.83603	
-1259.0	0.76797	
-1259.0	0.86005	
-1259.0	0.83287	
-1259.0	0.83393	
-1259.0	0.83393	
-1259.0	0.77618	
-1259.0	0.77618	
-1259.0	0.80322	
-1259.0	0.89695	
-1259.0	0.83628	
-1259.0	0.84776	
-1259.0	0.84508	
-1259.0	0.8089	
-1259.0	0.8089	
-1259.0	0.79221	
-1259.0	0.84841	
-1259.0	0.82908	
-1259.0	0.85316	
-1260.0	0.84037	
-1260.0	0.83656	
-1260.0	0.87235	
-1260.0	0.82735	
-1260.0	0.82735	
-1260.0	0.82775	
-1260.0	0.84367	
-1260.0	0.86425	
-1260.0	0.80589	
-1260.0	0.8274	
-1260.0	0.84614	
-1260.0	0.84173	
-1260.0	0.85452	
-1261.0	0.8254	
-1261.0	0.82638	
-1261.0	0.85286	
-1261.0	0.89137	
-1261.0	0.87818	
-1261.0	0.86187	
-1261.0	0.84196	
-1261.0	0.87893	
-1261.0	0.8409	
-1261.0	0.8409	
-1261.0	0.83572	
-1261.0	0.85862	
-1261.0	0.88911	
-1261.0	0.80686	
-1261.0	0.82629	
-1261.0	0.85119	
-1262.0	0.80786	
-1262.0	0.86197	
-1262.0	0.83232	
-1262.0	0.8905	
-1262.0	0.88321	
-1262.0	0.80794	
-1262.0	0.84178	
-1262.0	0.82807	
-1262.0	0.87596	
-1263.0	0.79869	
-1263.0	0.89593	
-1263.0	0.86629	
-1263.0	0.8141	
-1263.0	0.8141	
-1263.0	0.83449	
-1263.0	0.83667	
-1263.0	0.79818	
-1263.0	0.83479	
-1263.0	0.78996	
-1264.0	0.84898	
-1264.0	0.86387	
-1264.0	0.83612	
-1264.0	0.87673	
-1264.0	0.88967	
-1264.0	0.86992	
-1264.0	0.87308	
-1264.0	0.83187	
-1264.0	0.8488	
-1264.0	0.84568	
-1264.0	0.89541	
-1264.0	0.84089	
-1265.0	0.84611	
-1265.0	0.88174	
-1265.0	0.83669	
-1265.0	0.83421	
-1265.0	0.83027	
-1265.0	0.84967	
-1265.0	0.85416	
-1265.0	0.85416	
-1265.0	0.86166	
-1265.0	0.87008	
-1265.0	0.83464	
-1265.0	0.83503	
-1265.0	0.83815	
-1265.0	0.87468	
-1265.0	0.86367	
-1266.0	0.82894	
-1266.0	0.86881	
-1266.0	0.85708	
-1266.0	0.85014	
-1266.0	0.83496	
-1266.0	0.79949	
-1266.0	0.79949	
-1266.0	0.85188	
-1266.0	0.79959	
-1266.0	0.80951	
-1266.0	0.85339	
-1266.0	0.89512	
-1266.0	0.8478	
-1266.0	0.85408	
-1267.0	0.79253	
-1267.0	0.84628	
-1267.0	0.8523	
-1267.0	0.87494	
-1267.0	0.83165	
-1267.0	0.83997	
-1267.0	0.80523	
-1267.0	0.8344	
-1267.0	0.88371	
-1267.0	0.79358	
-1267.0	0.83014	
-1267.0	0.80475	
-1267.0	0.80475	
-1267.0	0.80475	
-1267.0	0.80475	
-1267.0	0.8477	
-1267.0	0.80565	
-1267.0	0.85017	
-1268.0	0.83475	
-1268.0	0.81671	
-1268.0	0.81671	
-1268.0	0.84565	
-1268.0	0.8539	
-1268.0	0.85242	
-1268.0	0.88993	
-1268.0	0.89418	
-1269.0	0.8492	
-1269.0	0.83214	
-1269.0	0.77611	
-1269.0	0.77611	
-1269.0	0.86289	
-1269.0	0.77611	
-1269.0	0.77611	
-1269.0	0.85522	
-1269.0	0.80495	
-1269.0	0.80495	
-1269.0	0.8054	
-1269.0	0.80519	
-1269.0	0.87044	
-1269.0	0.87242	
-1269.0	0.82854	
-1269.0	0.87423	
-1269.0	0.82837	
-1269.0	0.82837	
-1269.0	0.83908	
-1269.0	0.82837	
-1269.0	0.82837	
-1269.0	0.80912	
-1270.0	0.79585	
-1270.0	0.79476	
-1270.0	0.79476	
-1270.0	0.83177	
-1270.0	0.85188	
-1270.0	0.80527	
-1270.0	0.80527	
-1270.0	0.79921	
-1270.0	0.86849	
-1270.0	0.82714	
-1270.0	0.84319	
-1270.0	0.85622	
-1270.0	0.87575	
-1270.0	0.84739	
-1271.0	0.79201	
-1271.0	0.79201	
-1271.0	0.79201	
-1271.0	0.8884	
-1271.0	0.7734	
-1271.0	0.8515	
-1271.0	0.7734	
-1271.0	0.83784	
-1271.0	0.86793	
-1271.0	0.79454	
-1271.0	0.89465	
-1271.0	0.89378	
-1271.0	0.82898	
-1271.0	0.78041	
-1271.0	0.80239	
-1271.0	0.85793	
-1271.0	0.87043	
-1271.0	0.87516	
-1272.0	0.8599	
-1272.0	0.82594	
-1272.0	0.82997	
-1272.0	0.85408	
-1272.0	0.84347	
-1272.0	0.8399	
-1272.0	0.87658	
-1272.0	0.85098	
-1272.0	0.83602	
-1272.0	0.83602	
-1272.0	0.8466	
-1272.0	0.85225	
-1272.0	0.87034	
-1272.0	0.89352	
-1273.0	0.82734	
-1273.0	0.85884	
-1273.0	0.8309	
-1273.0	0.8911	
-1273.0	0.88984	
-1273.0	0.847	
-1273.0	0.85111	
-1273.0	0.80814	
-1274.0	0.83973	
-1274.0	0.83546	
-1274.0	0.83977	
-1274.0	0.84803	
-1274.0	0.85761	
-1274.0	0.82754	
-1275.0	0.83034	
-1275.0	0.88889	
-1275.0	0.83373	
-1275.0	0.85601	
-1275.0	0.83849	
-1275.0	0.82902	
-1275.0	0.82902	
-1275.0	0.79512	
-1275.0	0.83153	
-1275.0	0.88278	
-1275.0	0.87601	
-1275.0	0.82078	
-1275.0	0.82078	
-1275.0	0.82078	
-1275.0	0.82078	
-1275.0	0.82078	
-1275.0	0.82078	
-1275.0	0.84362	
-1275.0	0.82078	
-1275.0	0.82078	
-1275.0	0.82078	
-1275.0	0.87283	
-1275.0	0.89552	
-1276.0	0.84537	
-1276.0	0.86929	
-1276.0	0.7742	
-1276.0	0.7742	
-1276.0	0.85411	
-1276.0	0.85335	
-1276.0	0.84885	
-1276.0	0.85426	
-1276.0	0.87137	
-1276.0	0.85399	
-1276.0	0.87664	
-1276.0	0.84994	
-1276.0	0.86343	
-1276.0	0.8014	
-1276.0	0.85737	
-1276.0	0.85737	
-1276.0	0.88348	
-1277.0	0.80575	
-1277.0	0.88968	
-1277.0	0.8474	
-1277.0	0.83288	
-1277.0	0.88921	
-1277.0	0.83126	
-1277.0	0.87225	
-1277.0	0.79646	
-1277.0	0.84406	
-1277.0	0.85749	
-1277.0	0.86383	
-1277.0	0.84254	
-1277.0	0.86256	
-1277.0	0.88289	
-1277.0	0.87563	
-1278.0	0.88725	
-1278.0	0.89382	
-1278.0	0.86688	
-1278.0	0.87039	
-1278.0	0.8439	
-1278.0	0.82423	
-1278.0	0.87077	
-1278.0	0.87441	
-1278.0	0.83115	
-1278.0	0.82596	
-1278.0	0.843	
-1278.0	0.83691	
-1278.0	0.86468	
-1278.0	0.84541	
-1278.0	0.86337	
-1278.0	0.84586	
-1278.0	0.78154	
-1278.0	0.84575	
-1278.0	0.85499	
-1278.0	0.85802	
-1278.0	0.84575	
-1278.0	0.85802	
-1278.0	0.85477	
-1278.0	0.82841	
-1278.0	0.84615	
-1278.0	0.83338	
-1278.0	0.83676	
-1279.0	0.85671	
-1279.0	0.79394	
-1279.0	0.85663	
-1279.0	0.79467	
-1279.0	0.79467	
-1279.0	0.79467	
-1279.0	0.83233	
-1279.0	0.82931	
-1279.0	0.86267	
-1279.0	0.83709	
-1279.0	0.86425	
-1279.0	0.80503	
-1279.0	0.86464	
-1279.0	0.86464	
-1280.0	0.82215	
-1280.0	0.85463	
-1280.0	0.80368	
-1280.0	0.84588	
-1280.0	0.84194	
-1280.0	0.87151	
-1280.0	0.82963	
-1280.0	0.84709	
-1280.0	0.87288	
-1280.0	0.84323	
-1280.0	0.83035	
-1280.0	0.84407	
-1280.0	0.84604	
-1280.0	0.84604	
-1280.0	0.88985	
-1280.0	0.84627	
-1280.0	0.86536	
-1280.0	0.84973	
-1280.0	0.81212	
-1280.0	0.84823	
-1280.0	0.81212	
-1281.0	0.83428	
-1281.0	0.85215	
-1281.0	0.84388	
-1281.0	0.84388	
-1281.0	0.86945	
-1281.0	0.87337	
-1282.0	0.82349	
-1282.0	0.8775	
-1282.0	0.82711	
-1282.0	0.86299	
-1282.0	0.8544	
-1282.0	0.83174	
-1283.0	0.84162	
-1283.0	0.79097	
-1283.0	0.82128	
-1283.0	0.88791	
-1283.0	0.83537	
-1283.0	0.83553	
-1283.0	0.88486	
-1283.0	0.8388	
-1283.0	0.84238	
-1283.0	0.83277	
-1283.0	0.78527	
-1283.0	0.8252	
-1283.0	0.80331	
-1283.0	0.86522	
-1283.0	0.83574	
-1283.0	0.78663	
-1283.0	0.84229	
-1283.0	0.85192	
-1283.0	0.85197	
-1283.0	0.86468	
-1284.0	0.85623	
-1284.0	0.8665	
-1284.0	0.84066	
-1284.0	0.82547	
-1284.0	0.84034	
-1284.0	0.82823	
-1284.0	0.84588	
-1284.0	0.84042	
-1284.0	0.79495	
-1284.0	0.86697	
-1284.0	0.89415	
-1284.0	0.855	
-1284.0	0.85267	
-1284.0	0.79538	
-1284.0	0.84783	
-1285.0	0.85859	
-1285.0	0.8495	
-1285.0	0.85746	
-1285.0	0.85141	
-1285.0	0.83227	
-1285.0	0.85163	
-1285.0	0.84946	
-1285.0	0.85394	
-1285.0	0.83125	
-1285.0	0.88632	
-1285.0	0.80507	
-1285.0	0.85187	
-1285.0	0.82703	
-1285.0	0.84764	
-1285.0	0.79344	
-1285.0	0.79344	
-1286.0	0.82798	
